BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
fea2088de0ea9c0ca7f8af97a5574dd1b62c1e4143d81971f81aa9f7a8aa7ae4,69998.0026600153,c0afcf92f7bbd8ee02422f7de019a5711047a3b9a8bb6f84aad3f9b87e436bb4,22,0,1,0
3d8f6055d49d8cc48341e8f40bc4bb90e661d9f6269bb30f5be2ac094cc445a8,71769.18899947635,fea2088de0ea9c0ca7f8af97a5574dd1b62c1e4143d81971f81aa9f7a8aa7ae4,13,1,1,0
49bb75c40388c3ddf0a8ec25e6cd4d49a668137e7fe09a3480efc4bcbd04bc7a,72245.73452385046,fea2088de0ea9c0ca7f8af97a5574dd1b62c1e4143d81971f81aa9f7a8aa7ae4,91,1,1,0
a778b5519deb26c49b353eefcbf245b424c75626b8b296c80a3ada3d7faa97f8,75296.78847454321,3d8f6055d49d8cc48341e8f40bc4bb90e661d9f6269bb30f5be2ac094cc445a8,53,0,1,0
f4cf134abe65746356f0a4322f058a7dfaf44b4aa10d813e8e0f75ab686f0147,84595.7060543953,a778b5519deb26c49b353eefcbf245b424c75626b8b296c80a3ada3d7faa97f8,51,1,1,0
ddbf545bac2ba4180b230d5dc45ef8c0c41425eaccd39b581504186e6e262457,87229.14596798144,f4cf134abe65746356f0a4322f058a7dfaf44b4aa10d813e8e0f75ab686f0147,3,0,1,0
eade18cbd8d23e55f6bc034dcc44e487dca79f3a064ec22f3a747e0d4fc404d1,92168.20071472938,ddbf545bac2ba4180b230d5dc45ef8c0c41425eaccd39b581504186e6e262457,33,1,1,0
7603b7d38704a2b3468b9e3b364d5f87b4478b7f41d23e7c1caa320a2dc77f37,101298.95883458268,eade18cbd8d23e55f6bc034dcc44e487dca79f3a064ec22f3a747e0d4fc404d1,70,0,1,0
f1d622a8cbba55cbae9d6f0ca400b4fed125dd5b9a32ca53cfe2ffaf60f1d0a7,114979.91261830031,7603b7d38704a2b3468b9e3b364d5f87b4478b7f41d23e7c1caa320a2dc77f37,20,0,1,0
3a0e98d5df1cfb2fe7c5f1b38cb4496a7d38197e7378f2168ea087438a2f809d,117143.29034556203,f1d622a8cbba55cbae9d6f0ca400b4fed125dd5b9a32ca53cfe2ffaf60f1d0a7,95,1,1,0
0d69f8128269d930a2225efd0464cb6fc8f0be6956e46e9ea3bfeeb898ead6c1,122423.86227692969,3a0e98d5df1cfb2fe7c5f1b38cb4496a7d38197e7378f2168ea087438a2f809d,98,1,1,0
4772fa0fa1a2bf07375c64313d521100e8be29459d62e697ca568ab547ab8b73,122459.72585247095,3a0e98d5df1cfb2fe7c5f1b38cb4496a7d38197e7378f2168ea087438a2f809d,49,0,1,0
9d1cd1974f340b757e19f2c0af1bcdf3034f1b43c1f5660721c1e46f25b8c0f8,138507.38641590677,0d69f8128269d930a2225efd0464cb6fc8f0be6956e46e9ea3bfeeb898ead6c1,90,1,1,0
343b9d58ba0596b0e819a436c889c45bfaf8d133dbb484218b613e457a07f79e,140844.10368138767,9d1cd1974f340b757e19f2c0af1bcdf3034f1b43c1f5660721c1e46f25b8c0f8,82,0,1,0
ab1709e579bcf5cd70ed024441617c9bad6b9aa01107ff940a12e4781af297b6,147115.5043404647,343b9d58ba0596b0e819a436c889c45bfaf8d133dbb484218b613e457a07f79e,34,1,1,0
48569f1eead22f635f2cbac1a9010f386c9ae0337f4e3ee9261431efd2b38f77,150576.52581329644,ab1709e579bcf5cd70ed024441617c9bad6b9aa01107ff940a12e4781af297b6,86,1,1,0
d4c7d8af4148b6df3020d4ac4df8d85ad0c9fb5e9884dc188a65efe4049a4290,153994.32670640972,48569f1eead22f635f2cbac1a9010f386c9ae0337f4e3ee9261431efd2b38f77,48,0,1,0
0aaacf02d9d7a17e429eb493c1bef87741430ef007debcc3137af0eb037b4d16,184555.88020972765,d4c7d8af4148b6df3020d4ac4df8d85ad0c9fb5e9884dc188a65efe4049a4290,68,0,1,0
83c4c31131839013edd655cfa0c9b3144814b4af5c125a72bf4ea1d925cca856,185085.3578668573,d4c7d8af4148b6df3020d4ac4df8d85ad0c9fb5e9884dc188a65efe4049a4290,1,0,2,0
d08fd7f0287e1ef68cdfec869b6e8043fca627d84c4e780453bb219b284f9349,191473.46194740754,0aaacf02d9d7a17e429eb493c1bef87741430ef007debcc3137af0eb037b4d16,46,0,1,0
31e4e6516c0ceb1a17afa4c3e87f9f5b3bce41568104eb0510773387e508b183,195985.17058998466,d08fd7f0287e1ef68cdfec869b6e8043fca627d84c4e780453bb219b284f9349,27,1,1,0
b168d1b0c6e50bb8860d82fb3393e08410f2d7a6b550b8884cc3394673a96c70,205988.19691978095,31e4e6516c0ceb1a17afa4c3e87f9f5b3bce41568104eb0510773387e508b183,37,0,1,0
7744e0e8ef47ae137e4dd8ad66ba3c5342a0e989cd6595a0005ed569dda38246,218015.41687192282,b168d1b0c6e50bb8860d82fb3393e08410f2d7a6b550b8884cc3394673a96c70,27,1,1,0
fddd29f7470bcad153e5b264228578e08a759d79e9c21758dce3de35b5dee4bd,221297.91502123166,7744e0e8ef47ae137e4dd8ad66ba3c5342a0e989cd6595a0005ed569dda38246,7,1,1,0
1cded40f39d342ff713ece4418ed65cf2e561c389d8c19aa4c0371882e18eb1a,226137.2053802926,fddd29f7470bcad153e5b264228578e08a759d79e9c21758dce3de35b5dee4bd,43,0,1,0
66aadcd3ac4df2c1135d514490c0ac54e3516cd881aa82d22cc4dcb034a79797,231332.76799739184,1cded40f39d342ff713ece4418ed65cf2e561c389d8c19aa4c0371882e18eb1a,47,0,1,0
fa3cf0bcd661c90fbfaebc2e38359a848516bb0a832698e9ef5e72286e2974c2,231387.22275840468,1cded40f39d342ff713ece4418ed65cf2e561c389d8c19aa4c0371882e18eb1a,1,0,2,0
521fba6be7ab37686bc3e391b1879b3419bfab5920527fe1ef9279b47b1315c4,231414.10334783632,fa3cf0bcd661c90fbfaebc2e38359a848516bb0a832698e9ef5e72286e2974c2,1,0,2,0
318601f5fcfa46ca663843fcf59265ac9015ec73ce559eec266ab2217e3750fc,232546.60267581046,521fba6be7ab37686bc3e391b1879b3419bfab5920527fe1ef9279b47b1315c4,64,0,1,0
0edb3a7a38de012813109e32e3ad74bc1333bcdacc5e85bd0833ca2bc583f58a,241233.42637755882,318601f5fcfa46ca663843fcf59265ac9015ec73ce559eec266ab2217e3750fc,21,0,1,0
c9dd0111ffbcbcc5042378b7a0dc0955da8724b576969e32b823bf4c82412bef,260541.49145757873,0edb3a7a38de012813109e32e3ad74bc1333bcdacc5e85bd0833ca2bc583f58a,23,1,1,0
7ba37888f5fafb266f34f134bfeb94f73c3a22e82832e2ca82a2f2fca6cb78a1,263414.6564519636,c9dd0111ffbcbcc5042378b7a0dc0955da8724b576969e32b823bf4c82412bef,8,0,1,0
a4be9630e64f8edf512f7b0644af763b3891cd78641e87403455234de7f2c58f,265603.853766101,7ba37888f5fafb266f34f134bfeb94f73c3a22e82832e2ca82a2f2fca6cb78a1,76,0,1,0
7c635ced2213c3cdd2a7a396fb1e6dfb29e54931b4481a42e91d5252f8d718c2,269418.1556425334,a4be9630e64f8edf512f7b0644af763b3891cd78641e87403455234de7f2c58f,85,0,1,0
743fb057528b146c64c1f694fd12a90012e019334cf41e315b43d06bcde17429,285327.4509687163,7c635ced2213c3cdd2a7a396fb1e6dfb29e54931b4481a42e91d5252f8d718c2,45,0,1,0
2fb37df463602815d68d0c1ada6f0571c2df30dc67e983ccb045700477328063,285729.6087583806,7c635ced2213c3cdd2a7a396fb1e6dfb29e54931b4481a42e91d5252f8d718c2,71,0,1,0
46e5bee4e1b188f1dd2fe1ea9e8753184683fc86d9a55298040d718ceec55455,290063.34603029175,2fb37df463602815d68d0c1ada6f0571c2df30dc67e983ccb045700477328063,76,0,1,0
eb3279da03997e02811ad2fd4a43a75ddc7c4a2b6844343cbc67ccd3995374c4,301946.13931708876,46e5bee4e1b188f1dd2fe1ea9e8753184683fc86d9a55298040d718ceec55455,60,0,1,0
351571113f48f3451cbb107b182d88d207de07bc5c89a66a436de5cd45cc201f,303962.3368570654,eb3279da03997e02811ad2fd4a43a75ddc7c4a2b6844343cbc67ccd3995374c4,86,1,1,0
e3e0bea6ff62545ebd32e37d97d36013e1c00927a28eaf3ec8145277469c35fc,305268.93006595754,351571113f48f3451cbb107b182d88d207de07bc5c89a66a436de5cd45cc201f,41,0,1,0
8373e4acd50daf3cbfd8a41ea3f9c96cbc11b74d87c6c24e94d28c5724eac6aa,306232.99468821794,e3e0bea6ff62545ebd32e37d97d36013e1c00927a28eaf3ec8145277469c35fc,10,0,1,0
f228be343f06db40927c6e1b80ffd2b0dbc8f49d6004bde3f74514a925aa7e82,309772.2131020835,8373e4acd50daf3cbfd8a41ea3f9c96cbc11b74d87c6c24e94d28c5724eac6aa,22,0,1,0
6dcd903c04d4525662da55166a4827bab1dc8a729e2f004608245460af70c5c6,326533.7993950773,f228be343f06db40927c6e1b80ffd2b0dbc8f49d6004bde3f74514a925aa7e82,78,1,1,0
3fc793387637e4b94cc48f3620918a6ea82e605c189b62b7bbc739efc2e89658,327132.3628370413,f228be343f06db40927c6e1b80ffd2b0dbc8f49d6004bde3f74514a925aa7e82,1,0,2,0
690bff66a3df6b3b0b3a5697b6f31e8672107f6fda2b483fe9c49dcfe809a0fa,328075.5516256124,6dcd903c04d4525662da55166a4827bab1dc8a729e2f004608245460af70c5c6,6,1,1,0
f415307aa42f1e07f7ec9860a1003c113839655afa7f243cb360f2e525d7ff82,334131.8993685772,690bff66a3df6b3b0b3a5697b6f31e8672107f6fda2b483fe9c49dcfe809a0fa,86,1,1,0
cccacd0c5b09ab06aa80daedb4b83a50fa3669ff3c89053e0fcccbb0f9835fa3,335604.4983853947,f415307aa42f1e07f7ec9860a1003c113839655afa7f243cb360f2e525d7ff82,93,0,1,0
2384498382529bfcb8f84183bc03258238aac01cab92745db570581e35549b88,337774.74871330307,cccacd0c5b09ab06aa80daedb4b83a50fa3669ff3c89053e0fcccbb0f9835fa3,46,0,1,0
eb34a860b81f56b5e0af775b7bc723849ee2a7bb94da1f8128d6b762a6a77def,340971.90325347416,2384498382529bfcb8f84183bc03258238aac01cab92745db570581e35549b88,54,1,1,0
df7a9e8eb1b81ebc33cd251eb09dcc7376214c5edae3fd1f3b44892857398e22,345738.02050489286,eb34a860b81f56b5e0af775b7bc723849ee2a7bb94da1f8128d6b762a6a77def,44,1,1,0
3313f8a9fb669982df3abd3948904b933be51831aa4c786be9794b7f1cc43594,346791.0451641716,df7a9e8eb1b81ebc33cd251eb09dcc7376214c5edae3fd1f3b44892857398e22,88,0,1,0
6389bf1aed2009cf70fb7a80eb2c81d542490587c588bb7b0d6b758ca48ea3dc,351538.4045103518,3313f8a9fb669982df3abd3948904b933be51831aa4c786be9794b7f1cc43594,63,1,1,0
3ae0971f0c2a9e91bf837e4cc1fc3e987619c1eaa54a2a9a795c1728a25e1f47,358450.64691926405,6389bf1aed2009cf70fb7a80eb2c81d542490587c588bb7b0d6b758ca48ea3dc,14,0,1,0
a317d774c1e4b81b73900ada8747f8e13d84374c2eefcf1d9722cd067e93888b,358536.4626377195,3ae0971f0c2a9e91bf837e4cc1fc3e987619c1eaa54a2a9a795c1728a25e1f47,78,1,1,0
27e0638c00121ca29f3659d3280e277b575ccd4cdcc1f40d36555fd07bb0b536,366007.947926343,a317d774c1e4b81b73900ada8747f8e13d84374c2eefcf1d9722cd067e93888b,42,0,1,0
a8a036f6d53883bf5fd45743e4ec7b0c74111c5dec6526a32205d173f881f47e,388683.5799689853,27e0638c00121ca29f3659d3280e277b575ccd4cdcc1f40d36555fd07bb0b536,22,0,1,0
d7bb0be7c11e952b926d6a37bfe7cf6295c21ea5ddb637bd3b905510607663db,388750.9731959587,27e0638c00121ca29f3659d3280e277b575ccd4cdcc1f40d36555fd07bb0b536,80,1,1,0
e4fb692958a84cbe272a1c5e837bd76353906c505b528c217da590a952aaf5f5,389079.0730769338,27e0638c00121ca29f3659d3280e277b575ccd4cdcc1f40d36555fd07bb0b536,1,0,2,0
6b759da4ab0be0335266e247b28750eff9ef488ea891c15cc14cfecb9b567b3b,394831.49977595126,a8a036f6d53883bf5fd45743e4ec7b0c74111c5dec6526a32205d173f881f47e,74,1,1,0
46b35423d68b55635c64bcbb521d66360230f61956340a60becfddaf772cc7e5,400920.7495794773,6b759da4ab0be0335266e247b28750eff9ef488ea891c15cc14cfecb9b567b3b,79,1,1,0
5cc9e764775dc7d9893c3d3f44baa7b0a27ee80e598d8f21087f752246a6ea5b,407361.26898498007,46b35423d68b55635c64bcbb521d66360230f61956340a60becfddaf772cc7e5,36,1,1,0
9368744daf091f7c555d58dd65f98a6aa6bf6617911e494a3247886b8ceed0b3,407973.1934483608,46b35423d68b55635c64bcbb521d66360230f61956340a60becfddaf772cc7e5,1,0,2,0
5f0d0715480e41d6b83ac0ab33cc838bf266fbe6a0b84e68a8ae0bf32e8d71ae,415385.24928104575,5cc9e764775dc7d9893c3d3f44baa7b0a27ee80e598d8f21087f752246a6ea5b,94,1,1,0
16f09100a9c6ef41cbeba23e2e0a1b6ecd286984a7ebc485d5ede9d8d948898e,432446.32783251704,5f0d0715480e41d6b83ac0ab33cc838bf266fbe6a0b84e68a8ae0bf32e8d71ae,9,1,1,0
eb4be892a435741530622a659a8444fe8fa7054d66410dca434ea8a7adf50695,434946.6896849179,16f09100a9c6ef41cbeba23e2e0a1b6ecd286984a7ebc485d5ede9d8d948898e,33,1,1,0
7de5be788a15a42b059135706a303ce36e47cbe2bd4397473c5421d8eb3571cd,439588.3186401418,eb4be892a435741530622a659a8444fe8fa7054d66410dca434ea8a7adf50695,31,1,1,0
d8971fe9bf199cf7550f3a89da1d632a41cb2929307f976f42c57b462f23b5f3,445277.93523193995,7de5be788a15a42b059135706a303ce36e47cbe2bd4397473c5421d8eb3571cd,9,1,1,0
521a263b6e921971cce882c9a94d47f0121114b7423c98a925a876807871884c,474040.55912261846,d8971fe9bf199cf7550f3a89da1d632a41cb2929307f976f42c57b462f23b5f3,18,1,1,0
fd69cc69793f9ef36d3c7e1bb0cebb2dfedbdfeb4c30fedb69921afc917e8067,475546.4284232636,521a263b6e921971cce882c9a94d47f0121114b7423c98a925a876807871884c,79,1,1,0
ae6fc38e880494a317827ebf4178e6503d047b19a2ee651e4b66f122bfa30b79,475987.14980294195,521a263b6e921971cce882c9a94d47f0121114b7423c98a925a876807871884c,81,0,1,0
d188882308bd5c6e59b43ec461842eae6d12ec920590a38aa13fdd8fc6f1f3a6,478590.51023592474,fd69cc69793f9ef36d3c7e1bb0cebb2dfedbdfeb4c30fedb69921afc917e8067,7,1,1,0
824922080f5a010af79764b213c788838eee79ffaaacb1ca635fe26e63780ec8,479029.7815544646,fd69cc69793f9ef36d3c7e1bb0cebb2dfedbdfeb4c30fedb69921afc917e8067,30,0,1,0
2bb8388fefdf11841d9e0845ae2055bf5f3f3c31ea3e15fb6e2f52617a2312ee,482882.5514935702,d188882308bd5c6e59b43ec461842eae6d12ec920590a38aa13fdd8fc6f1f3a6,60,0,1,0
a7143fc29fb40c1f4e3a310e1ae73dcad96bf319fc0d1c8ba34ada3b510bd916,483407.51791284175,d188882308bd5c6e59b43ec461842eae6d12ec920590a38aa13fdd8fc6f1f3a6,1,0,2,0
b255bf3032814d02ced4c1eb45ec4f27213e7b18e28ed77e208c6d7650a31366,499320.89665953454,2bb8388fefdf11841d9e0845ae2055bf5f3f3c31ea3e15fb6e2f52617a2312ee,20,0,1,0
df4ab2260bb74a7b42b5d7caccd813d440c51a840404ec256658880d2f2738fc,507200.8288632715,b255bf3032814d02ced4c1eb45ec4f27213e7b18e28ed77e208c6d7650a31366,57,0,1,0
dcafb9c2bfc9c20db3533d1123c5aa82b0c9fcb9b363eff55a2c957048c7aae1,509723.8794143142,df4ab2260bb74a7b42b5d7caccd813d440c51a840404ec256658880d2f2738fc,5,1,1,0
143d3b58d7cd96580629bf6e8f4b0cff833b1119e1a227b74f03d727979cc7b7,517999.5525496057,dcafb9c2bfc9c20db3533d1123c5aa82b0c9fcb9b363eff55a2c957048c7aae1,68,0,1,0
3874fc55c9584c4c994790229eac379485e024ac7e28588a2f88e6a962665d91,519501.6782749019,143d3b58d7cd96580629bf6e8f4b0cff833b1119e1a227b74f03d727979cc7b7,67,1,1,0
b28e3cf036c401630b53e6f0088ab91ff6e8a41c0f6c06c3e04caf5a0c1da059,541439.5009651197,3874fc55c9584c4c994790229eac379485e024ac7e28588a2f88e6a962665d91,51,1,1,0
ca937c84b15d87ae89499b26bb54b4be3ebab7be00825a980f79ec5a037c1551,541668.3099546066,3874fc55c9584c4c994790229eac379485e024ac7e28588a2f88e6a962665d91,1,0,2,0
bb9440f0f01226a28c46bc14a98d035e60103482ed48bcf8f17aa1489d16def5,542895.7269060346,ca937c84b15d87ae89499b26bb54b4be3ebab7be00825a980f79ec5a037c1551,6,1,1,0
109791af5114a2b8789cadec2e00cde5e9e2e603d948f2d67a0592f923a19a22,548025.6988115911,bb9440f0f01226a28c46bc14a98d035e60103482ed48bcf8f17aa1489d16def5,35,0,1,0
5765921dae23f99ad36c8b8e0f07dadb6b010dc6ae732f9c35ecc9a0a698fc63,548042.0266794811,bb9440f0f01226a28c46bc14a98d035e60103482ed48bcf8f17aa1489d16def5,13,1,1,0
4439c8babbdb8a2dc07fe68392cbeb92cda7504a71fb745370bc17af1767de97,550271.8893341662,5765921dae23f99ad36c8b8e0f07dadb6b010dc6ae732f9c35ecc9a0a698fc63,80,1,1,0
468b57c0674a27e2374dc91c6cb56e13c7ffa7f9fc85d0ed125cc494f3cdd469,558104.7997719367,4439c8babbdb8a2dc07fe68392cbeb92cda7504a71fb745370bc17af1767de97,73,0,1,0
662e01d0831247490b1fe41512789ee72f332bfdaf41804941be6b4fda285272,563100.4038197955,468b57c0674a27e2374dc91c6cb56e13c7ffa7f9fc85d0ed125cc494f3cdd469,94,1,1,0
c3acb96bc725e503d66b26116333ecbc0ec156ce7854b377ec44790a5c92cdec,569570.9568401193,662e01d0831247490b1fe41512789ee72f332bfdaf41804941be6b4fda285272,51,1,1,0
f7a46a7a33805f84271b66eb881aa1dabb20a013e531a290e30b4f0bd53306c7,572071.9753437318,c3acb96bc725e503d66b26116333ecbc0ec156ce7854b377ec44790a5c92cdec,78,1,1,0
1388636bc749c8e546131afdd748a2a64790b7a8a45293665fa427c26bf57cbf,572643.2970239494,c3acb96bc725e503d66b26116333ecbc0ec156ce7854b377ec44790a5c92cdec,1,0,2,0
16d51dcda6fd6bbeb937688b416b05654ec3e60e0408f99a7763eae64dc41cde,573276.5881232241,f7a46a7a33805f84271b66eb881aa1dabb20a013e531a290e30b4f0bd53306c7,73,0,1,0
e434432ee73b85ed5b5ee09d48b17abf4bf6713a313584e7f74d71fc0632f74a,584591.6898317193,16d51dcda6fd6bbeb937688b416b05654ec3e60e0408f99a7763eae64dc41cde,8,0,1,0
4e300ea1c93fe502615bf7de101b9937272763ed60a854289d5349abcb6cab28,586029.3188453863,e434432ee73b85ed5b5ee09d48b17abf4bf6713a313584e7f74d71fc0632f74a,11,0,1,0
111d4b02653c8651de4f0e5172500c10ea37ca2064ad29cb1a172211dccaed5a,602462.7717252392,4e300ea1c93fe502615bf7de101b9937272763ed60a854289d5349abcb6cab28,4,1,1,0
4efaa640c0629fafc18d6fe9d95b7945943259480a9948d3fd1f01e8a0c9c5fd,604341.3256078148,111d4b02653c8651de4f0e5172500c10ea37ca2064ad29cb1a172211dccaed5a,73,0,1,0
b9706781a3560ecfdbe5ca7354dd7fce9e12fae08050add051e8a5ebd4365a9c,606664.5432403242,4efaa640c0629fafc18d6fe9d95b7945943259480a9948d3fd1f01e8a0c9c5fd,27,1,1,0
3b1e122e1a08d8391dd0ce5ce8ffd633c5981644c096a0ee6a8804a4626b66dd,612464.535198009,b9706781a3560ecfdbe5ca7354dd7fce9e12fae08050add051e8a5ebd4365a9c,57,0,1,0
ab00a0ec6678614dee3ea60c99e5effe295d52e1e195d4b22a21883e89b3e7fb,612517.320038789,b9706781a3560ecfdbe5ca7354dd7fce9e12fae08050add051e8a5ebd4365a9c,8,0,1,0
669f08430f00db7ba6fe213be9cdf593a291864ccb51d1cbe9dc461f408db20e,615179.151372281,ab00a0ec6678614dee3ea60c99e5effe295d52e1e195d4b22a21883e89b3e7fb,63,1,1,0
f86e71fa27677a6ff8f34ed227212fb05e65767f87949a89eb3dba235ec5b7b4,615507.7821911124,ab00a0ec6678614dee3ea60c99e5effe295d52e1e195d4b22a21883e89b3e7fb,61,1,1,0
79df8b2c13f999d7597b91d573582566472a0ce4ab568244fc81a92642393ed0,622921.4543833133,f86e71fa27677a6ff8f34ed227212fb05e65767f87949a89eb3dba235ec5b7b4,22,0,1,0
37193c0cd2feace23e94f049201fcc0c2e0766c7c4ac4a6d86cba4ac467f8e74,639865.096473045,79df8b2c13f999d7597b91d573582566472a0ce4ab568244fc81a92642393ed0,47,0,1,0
46ad334224f956992ca7012d9e10996fad339bb8906b1c89e3fda462ca20a0a0,639921.3704286494,79df8b2c13f999d7597b91d573582566472a0ce4ab568244fc81a92642393ed0,1,0,2,0
b22ebb9cde59ade56445da4b2ce834d46b335ed39655b56a11f36e5ad5ab6658,647060.6028582782,46ad334224f956992ca7012d9e10996fad339bb8906b1c89e3fda462ca20a0a0,51,1,1,0
d49a488cad06a7033895200782078c6a5df26b362712ead4b1a942e845a33903,649844.2178733008,b22ebb9cde59ade56445da4b2ce834d46b335ed39655b56a11f36e5ad5ab6658,69,0,1,0
0373090a4b9260ccc3edbb0f6b8c6413503b15e0c52069543b3648b62fa78c37,665357.025922198,d49a488cad06a7033895200782078c6a5df26b362712ead4b1a942e845a33903,81,0,1,0
0c5345b8b10eebbf618385d77fc19986ae55c19092ee6daf1460655cbb89f921,666097.091312471,0373090a4b9260ccc3edbb0f6b8c6413503b15e0c52069543b3648b62fa78c37,95,1,1,0
c6aff20aad95bfabc63b7a6e2c2fae75a766e1bbaf915e597e69c092a4950586,675251.7834137287,0c5345b8b10eebbf618385d77fc19986ae55c19092ee6daf1460655cbb89f921,41,0,1,0
e209fc82f041f6a924829cea55da8debb9022a89afef6138f471d9fcc47d112f,685501.8664219885,c6aff20aad95bfabc63b7a6e2c2fae75a766e1bbaf915e597e69c092a4950586,8,0,1,0
5cd48eb52318ece661c8e0e47783210a5fbf6be11207d07bec98e3b949b7c3f7,685917.3161592954,e209fc82f041f6a924829cea55da8debb9022a89afef6138f471d9fcc47d112f,60,0,1,0
9fe7719070b7784cd0439dc0312bd88411f88c11764bd6bdd9829e13f46393cd,687079.8201785773,5cd48eb52318ece661c8e0e47783210a5fbf6be11207d07bec98e3b949b7c3f7,17,0,1,0
f560f4ab217b5b23d48d2d8e52ec9edb85a941fa36aad7cd943406aa83a58a67,688817.4044338291,9fe7719070b7784cd0439dc0312bd88411f88c11764bd6bdd9829e13f46393cd,45,0,1,0
db5494892fb670be164a696ed21bd168ef31b320a5efa2478731e8f72c66c13b,696357.6056436523,f560f4ab217b5b23d48d2d8e52ec9edb85a941fa36aad7cd943406aa83a58a67,82,0,1,0
40105843e939e82bcd87ea37b9370a271a9ab67a7ecfc7b05be4649ca4a02038,696512.8062781041,f560f4ab217b5b23d48d2d8e52ec9edb85a941fa36aad7cd943406aa83a58a67,24,0,1,0
c1d8a7ea82f52985ab745ac5f2e7ee0c9762f265e3fc3171315044d7c6f9592a,702909.7969245651,db5494892fb670be164a696ed21bd168ef31b320a5efa2478731e8f72c66c13b,44,1,1,0
46a09a6a0eae1b3694d1afcd9e817f2cd05615af0aa4b8544c0f51341347a746,705819.1824042299,c1d8a7ea82f52985ab745ac5f2e7ee0c9762f265e3fc3171315044d7c6f9592a,4,1,1,0
7a30d9c5c688c9b5c9a1f810594e6c08df23581e264a0fb5a21f7e4dde7e130a,722009.8127630958,46a09a6a0eae1b3694d1afcd9e817f2cd05615af0aa4b8544c0f51341347a746,16,1,1,0
0c2a04cdc21841b4dd978bbe50bd2f582dd1e70f28cc793b0be041be82a09a61,722595.7421486457,46a09a6a0eae1b3694d1afcd9e817f2cd05615af0aa4b8544c0f51341347a746,1,0,2,0
0dd8b5dfd9e5acc64d65c159bf4303053edf04114807399667eaa229b72109c1,722595.7421486457,0c2a04cdc21841b4dd978bbe50bd2f582dd1e70f28cc793b0be041be82a09a61,1,0,2,0
