BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
c1826a44c62ec64640dec39fbf03ce114be21973f1b70927f41725a62ceb3700,651631.5205934284,9a5a31631f8cb8174170cf743b60bb7cf2996b405debe1a130fd924af934a39f,83,1,1,0
62217d960eaac452441fa152eaf456b75a0a00f242f37c45faf5cc3d251bf491,654811.7113871697,c1826a44c62ec64640dec39fbf03ce114be21973f1b70927f41725a62ceb3700,96,0,1,0
9b5b131fe0678628e2366e9f25bc615d3277572665ea966c033e176f43dff9e4,673968.232826883,62217d960eaac452441fa152eaf456b75a0a00f242f37c45faf5cc3d251bf491,43,0,1,0
9a743ed30189c551f31ac1fb9774b6bf0b7f563f011b4c4af60af0488117d6c9,674975.1868131701,62217d960eaac452441fa152eaf456b75a0a00f242f37c45faf5cc3d251bf491,2,0,3,0
7bc085f10da061230bc97502ab7718fda11b29ae29a4d2b265f39712f7daecaf,675033.2235110181,9a743ed30189c551f31ac1fb9774b6bf0b7f563f011b4c4af60af0488117d6c9,2,0,3,0
0bed4254675a2fa1ce43e7d6d871f25c0bf805c37b5e5a22ff2a0e92c8fb37b3,682677.154899487,7bc085f10da061230bc97502ab7718fda11b29ae29a4d2b265f39712f7daecaf,73,1,1,0
730bdd58217aaeea1c74de534ed0c6513d54aa6cacb18b5917484557e84df7ab,684629.5599790547,0bed4254675a2fa1ce43e7d6d871f25c0bf805c37b5e5a22ff2a0e92c8fb37b3,29,1,1,0
cfb9525f696459f06ca6eb091fc70b4ff67c25785fac9428da743471ede853f8,692377.1381448313,730bdd58217aaeea1c74de534ed0c6513d54aa6cacb18b5917484557e84df7ab,29,1,1,0
e70bc745558c986acf7845aa9c93e92b3f1a8653a1b29712925dc3557f260f2c,693554.2909757277,730bdd58217aaeea1c74de534ed0c6513d54aa6cacb18b5917484557e84df7ab,2,0,3,0
852b862b29b6071709fc98180c07b00631cc602b4f89ac1eaef79c9315673f8c,698828.7797431927,cfb9525f696459f06ca6eb091fc70b4ff67c25785fac9428da743471ede853f8,67,0,1,0
32a5df66a4533f5a10646687bd551b98298faf909a2e182375aabe4e74ef0533,701937.47495572,852b862b29b6071709fc98180c07b00631cc602b4f89ac1eaef79c9315673f8c,99,1,1,0
a9fa87a7433788da0522b664fecf6e5269e2572c1a5ec4899b754ce8b256e2d0,703724.4931761948,32a5df66a4533f5a10646687bd551b98298faf909a2e182375aabe4e74ef0533,45,0,1,0
964a205c90e4d2d490352692586f742953153773c6324b0a71ee8520915e2643,711627.4922939639,a9fa87a7433788da0522b664fecf6e5269e2572c1a5ec4899b754ce8b256e2d0,1,0,2,0
cbdb960037d9604de4e74b58eb41b4d3fae893b2d40de16bfc339f5529b49698,729493.052879754,a9fa87a7433788da0522b664fecf6e5269e2572c1a5ec4899b754ce8b256e2d0,17,0,1,0
b6c37c9e65aaacde3fb74aa8f0045b594def3de10838a012d529a8133315e2a7,730409.7205421793,a9fa87a7433788da0522b664fecf6e5269e2572c1a5ec4899b754ce8b256e2d0,2,0,3,0
b24bc44cd60ad03d6267944bdf62ffc990d53f27db8d5edd3bd044d66487cfa8,715068.3532043537,964a205c90e4d2d490352692586f742953153773c6324b0a71ee8520915e2643,1,0,2,0
9c6be62eb74769a4fe1a044595721aeb2c9eb46448c2645569b22f9e7eb772f5,738061.5940995156,b6c37c9e65aaacde3fb74aa8f0045b594def3de10838a012d529a8133315e2a7,2,0,3,0
899cf0c155c0ab2303283ff2231697236f3440975603b101af122caa38098fb9,726140.9524959993,b24bc44cd60ad03d6267944bdf62ffc990d53f27db8d5edd3bd044d66487cfa8,1,0,2,0
1672ea00e3d10881f0de9d4632f8d7bc0872b7cb723185e482b4c90331083e6a,744856.817403303,899cf0c155c0ab2303283ff2231697236f3440975603b101af122caa38098fb9,89,0,1,0
45c8b9caec3934ad83d6be376c6321b78b285be16d4da79e729d52e2e5239c68,747881.2306991674,1672ea00e3d10881f0de9d4632f8d7bc0872b7cb723185e482b4c90331083e6a,28,0,1,0
ba2f3995bd30b9cee970c89105215e3aac2b10dad72e6e48536e833cef9de1cd,748464.7630507695,1672ea00e3d10881f0de9d4632f8d7bc0872b7cb723185e482b4c90331083e6a,30,0,1,0
b77c2791c7befb9d244fa436f2760f2cd75d5ceefc381eee8ae382181497641a,768487.6614855081,45c8b9caec3934ad83d6be376c6321b78b285be16d4da79e729d52e2e5239c68,1,0,2,0
5b528935973d73b0fe9cf4c0bbbd912f01d4e6cee65e5e780f33e80cd068b2d6,770118.5630403105,45c8b9caec3934ad83d6be376c6321b78b285be16d4da79e729d52e2e5239c68,98,1,1,0
05b0270c8e214eb872ad21dabf83bf1d9f52a70ac3f73e99b074ac8f3dca1463,770937.4081459366,45c8b9caec3934ad83d6be376c6321b78b285be16d4da79e729d52e2e5239c68,2,0,3,0
81b6e7194805fd612e92872d33c5fde73417964c529eb5e2dea07a224d4d01ee,771790.3863870084,5b528935973d73b0fe9cf4c0bbbd912f01d4e6cee65e5e780f33e80cd068b2d6,74,0,1,0
3a71add24d95bbdda9f92e0004a7211e862c843201c8a2e0ccfecb135a514fe7,772345.2072194142,81b6e7194805fd612e92872d33c5fde73417964c529eb5e2dea07a224d4d01ee,1,0,2,0
c466d25b8435af38d1011d1b82f96589a91962b32a3ad4e97f85463c2a50ea58,780505.8445503694,81b6e7194805fd612e92872d33c5fde73417964c529eb5e2dea07a224d4d01ee,38,0,1,0
0a067ade7e70a879c6dd37f83f6c6158928a7d7d0035b0e23dd41d96278d8b75,776950.4705454143,3a71add24d95bbdda9f92e0004a7211e862c843201c8a2e0ccfecb135a514fe7,1,0,2,0
a0d808d8e8d765dce55ea16c0059e9150e5244503fb8cf12bb4d25b778cf60f2,782611.7909963836,0a067ade7e70a879c6dd37f83f6c6158928a7d7d0035b0e23dd41d96278d8b75,1,0,2,0
ca48c47dcbe9b410607774d2fdc8ee7795656d5e156b64c770f769ee32b383f9,783986.6357394072,0a067ade7e70a879c6dd37f83f6c6158928a7d7d0035b0e23dd41d96278d8b75,57,1,1,0
98e3656ad9f11a5864aa97698c109c5ec39ab9fdba9f117ad810a2c026ff1cb9,783357.4140408443,a0d808d8e8d765dce55ea16c0059e9150e5244503fb8cf12bb4d25b778cf60f2,1,0,2,0
a9bc306e0624e09bea1525e5cc583d17053427b5a12e40f0c96b7be96668ed5a,801052.8383282695,98e3656ad9f11a5864aa97698c109c5ec39ab9fdba9f117ad810a2c026ff1cb9,49,0,1,0
7e9daacba83fcc36fa3d42a407e643992a741257403dac24c079ca063775bb5a,816347.2756472388,a9bc306e0624e09bea1525e5cc583d17053427b5a12e40f0c96b7be96668ed5a,32,0,1,0
5bc7d7fbe0d57be07aa7c6d8ec17ad2a5583e96c5d6410a66483497abfafbba1,817016.9040785051,a9bc306e0624e09bea1525e5cc583d17053427b5a12e40f0c96b7be96668ed5a,2,0,3,0
8d0d11fede482ef6818f5e88acf6de4ea46542293dfb340f575116509c71c9d0,818214.5440441507,5bc7d7fbe0d57be07aa7c6d8ec17ad2a5583e96c5d6410a66483497abfafbba1,2,0,3,0
c44f14b592e1128d23ada824259b5ffccc4f63e27cb9a78f00b2c717d1de2314,820185.6135396883,8d0d11fede482ef6818f5e88acf6de4ea46542293dfb340f575116509c71c9d0,16,1,1,0
636a63caf232df4d46822fba98487c80cac721d80dabccf79a2c0d719e65d996,828847.2560604337,c44f14b592e1128d23ada824259b5ffccc4f63e27cb9a78f00b2c717d1de2314,44,0,1,0
4e15994156e8e0818a847b63dca5a89c3e7e9e49f73abd6361a8b669a010e9a1,831827.0075329295,636a63caf232df4d46822fba98487c80cac721d80dabccf79a2c0d719e65d996,31,1,1,0
923bc308a934d7a54d8854bc411cb58aa4e0edc0a9252bfb076b99ce77900769,837083.193657138,4e15994156e8e0818a847b63dca5a89c3e7e9e49f73abd6361a8b669a010e9a1,21,1,1,0
b64cdc296fab692eabaad9fa83a7978f9004306ff608e864aec13bbb908604c7,837298.5057130103,923bc308a934d7a54d8854bc411cb58aa4e0edc0a9252bfb076b99ce77900769,1,0,2,0
522472dad70ffbca8e8564694ee247bd3a63a75548afab0727c178d9c7637f12,840627.39074185,923bc308a934d7a54d8854bc411cb58aa4e0edc0a9252bfb076b99ce77900769,74,0,1,0
c6b3f0b737247b2e590ed057f87123a553f84c44e568729f28dbdd705c6c4fe2,846961.474928763,b64cdc296fab692eabaad9fa83a7978f9004306ff608e864aec13bbb908604c7,1,0,2,0
2326ca434f2cf15973c20faca94e4868bde32004a128b52c9e524a386b6f329f,848601.9361999443,522472dad70ffbca8e8564694ee247bd3a63a75548afab0727c178d9c7637f12,2,0,3,0
3ed9f204f90e003735efb468bbbaeec2bd190aed2c17d9d900eb44d94fb5377b,848601.9361999443,2326ca434f2cf15973c20faca94e4868bde32004a128b52c9e524a386b6f329f,2,0,3,0
e2df1b420cfbe81c72ad367d9ef2b7d62c46773278c55135e77d1f4d068fe756,856370.8424962118,3ed9f204f90e003735efb468bbbaeec2bd190aed2c17d9d900eb44d94fb5377b,89,0,1,0
9f3886452bea0ccdeb646c5e981e2c937cc486980dfbb8ad9b3ede8c84635d15,857426.8477613374,e2df1b420cfbe81c72ad367d9ef2b7d62c46773278c55135e77d1f4d068fe756,1,0,2,0
497f7dc76aafc2a9a831833cae130a058200574054f05bdcf04f208b6e4251da,869489.7228525241,e2df1b420cfbe81c72ad367d9ef2b7d62c46773278c55135e77d1f4d068fe756,5,1,1,0
273ce8d8dce76f2f085350d5d3a92e877bbddcf87ea463606d649c2cd32cbf36,870762.7867656978,e2df1b420cfbe81c72ad367d9ef2b7d62c46773278c55135e77d1f4d068fe756,2,0,3,0
0cbf6bbf732526ae835637058195599234a8efa3881ca5b7a103f801974a2a56,874636.6197687462,497f7dc76aafc2a9a831833cae130a058200574054f05bdcf04f208b6e4251da,39,1,1,0
7105874637fd7499ec8e79757f53b79c6cf093055c5ad95e9dc51d51218905b0,879386.6700518561,0cbf6bbf732526ae835637058195599234a8efa3881ca5b7a103f801974a2a56,39,1,1,0
ccc36764abc979f9647317038c34d8172158247bb237bf871d98b2f9f72d9228,881957.6059723186,7105874637fd7499ec8e79757f53b79c6cf093055c5ad95e9dc51d51218905b0,89,0,1,0
85c0fe2e0871f15991ef29555acda3d8b47a120daff1f06de49665591fc9446d,894068.3018104226,ccc36764abc979f9647317038c34d8172158247bb237bf871d98b2f9f72d9228,77,0,1,0
4c2f0997a525b95280dbd2a60b72c94ea519be563e5fdc6a4949554d4832c7a9,895098.1080908957,ccc36764abc979f9647317038c34d8172158247bb237bf871d98b2f9f72d9228,2,0,3,0
233219e035c7cb95fc9f4c13eafa5eea71f2483e9c428e38163be0f54204a10a,900012.3215220062,85c0fe2e0871f15991ef29555acda3d8b47a120daff1f06de49665591fc9446d,39,1,1,0
1ecc584882396462e6c4e6e0618d4c4381515cf58df4db76d1c261a947430bef,912597.2701591407,233219e035c7cb95fc9f4c13eafa5eea71f2483e9c428e38163be0f54204a10a,1,0,2,0
074fa056fb71b041d7e3c88e42f268e81e9985b9950dd8114332a6d48881d700,919869.145441091,233219e035c7cb95fc9f4c13eafa5eea71f2483e9c428e38163be0f54204a10a,94,0,1,0
ba706a4d66a72a7fe4987d7651b7ae021459f79a1793e3fe284e09ec0d378e84,920863.480392028,233219e035c7cb95fc9f4c13eafa5eea71f2483e9c428e38163be0f54204a10a,2,0,3,0
62de1508c4b153ff40964455dfae665e0b0f47079372acb5819c438d4a6c039b,924931.6527726997,074fa056fb71b041d7e3c88e42f268e81e9985b9950dd8114332a6d48881d700,20,1,1,0
3f01595d10dc673f01507334e1f1de1d92d305e406708f4e2076ec10f8bcb0c4,937613.5931995277,62de1508c4b153ff40964455dfae665e0b0f47079372acb5819c438d4a6c039b,89,0,1,0
70e678af1f68284b64f9ec0f09d1f6334e73228c588d7e91921170266f50210d,939067.1125410595,62de1508c4b153ff40964455dfae665e0b0f47079372acb5819c438d4a6c039b,2,0,3,0
2e6e8f14b393d46445119f01808012dca54b2c693c04e47a43a35282b421a6a2,944292.4158255756,3f01595d10dc673f01507334e1f1de1d92d305e406708f4e2076ec10f8bcb0c4,9,1,1,0
7be71f75b6445f6a8a9a83b414a3ec68dec0434639b468fcf072f83f14c41e36,953292.0684199278,2e6e8f14b393d46445119f01808012dca54b2c693c04e47a43a35282b421a6a2,18,0,1,0
7af7c0f111388c68657574be93cc16548791918263900e43ea9cc67fb7cdffb0,958329.1025686412,7be71f75b6445f6a8a9a83b414a3ec68dec0434639b468fcf072f83f14c41e36,30,0,1,0
f434777f7c155ea6bf388ca1b111a05abbfed4cf9148510699e5f2e66947b9bb,961306.7965793923,7af7c0f111388c68657574be93cc16548791918263900e43ea9cc67fb7cdffb0,13,0,1,0
be908c4653d406527c25621d2f177da94d6274e114fefa9f23f6fa9719e68326,966154.5789849561,f434777f7c155ea6bf388ca1b111a05abbfed4cf9148510699e5f2e66947b9bb,97,0,1,0
ac9423be7127764063c13b90c0c82d6fbf509e854cb1615375f585eaaf37b5ae,970873.4435704569,be908c4653d406527c25621d2f177da94d6274e114fefa9f23f6fa9719e68326,23,1,1,0
f85d3da0ab7ee3ef56d7e867b0fa111db3137366d9cc264852ce38e2a9dd8a3f,986343.2275344009,ac9423be7127764063c13b90c0c82d6fbf509e854cb1615375f585eaaf37b5ae,41,0,1,0
fc9f4dc6a257dfe230b0ff677d94cc9fd508fda3fdceacaf349406040299ab5c,987890.9531541086,ac9423be7127764063c13b90c0c82d6fbf509e854cb1615375f585eaaf37b5ae,2,0,3,0
5ab7d7b21b87af03dbb70788207d2e7b8015f3ff9b1e5540b91e7bb7d1dc3800,986989.3626519801,f85d3da0ab7ee3ef56d7e867b0fa111db3137366d9cc264852ce38e2a9dd8a3f,1,0,2,0
e205e5159b20ed33563848996d9b0e2e39f8531903933689fb4634cf0a3f62c1,995363.6893070304,f85d3da0ab7ee3ef56d7e867b0fa111db3137366d9cc264852ce38e2a9dd8a3f,27,0,1,0
