BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
713b928dee63f3d100e8aa9a82724c17d612d594077ae6f8c54eb3facc425c8b,756606.5580794923,488ef108120dce593d43574e652f347108bb7bb1ec28317b579d9f2eb5a81e9c,48,1,1,0
ecbe9a00202cb12a7155dac2ef4c94154e9412c4840b8702809e5957fe2b0f35,756627.5497172844,0e4ba8ed2ab18d71ab6dc6876f4246cc990e69679fc02aecfa0d17bf7801f97d,2,0,3,0
172bbac2514aa0382fb36697807068a3606952157673fa4509a9f0cfadbaac26,736368.5431799592,b57987e29a9562e5b5d7d167f66417bb4879b29dacd64069b4b52307fbff116e,1,0,2,0
b0d7f51f823d985b11e7774367ed62953e3ffe134f506eb7a9775373392ba8d7,756627.5497172844,ecbe9a00202cb12a7155dac2ef4c94154e9412c4840b8702809e5957fe2b0f35,2,0,3,0
d51df35b584aef411d9908f4e39dc1f5bbd7f6feb71fcf6a4ac581e875418eca,759747.3655439744,172bbac2514aa0382fb36697807068a3606952157673fa4509a9f0cfadbaac26,1,0,2,0
ddab4c0e98b30c0e7005458d54cc285888ede75933fb1b508cc74f7f562372a7,775565.5709262909,172bbac2514aa0382fb36697807068a3606952157673fa4509a9f0cfadbaac26,29,0,1,0
880d393a42fb2ea15fb16afd5e5d5da5158b90d5566e8946ebfdd99a5516597d,775749.7303242525,b0d7f51f823d985b11e7774367ed62953e3ffe134f506eb7a9775373392ba8d7,2,0,3,0
bec1400ba22298f8cf8e7c6500bc949d3e13b0130b1bc97aacba0641ab12ba0e,765270.3710206697,d51df35b584aef411d9908f4e39dc1f5bbd7f6feb71fcf6a4ac581e875418eca,1,0,2,0
e20d33ec1e592368721c6a150102c68aeb84950e329cedf2091d1321db9ff366,776417.4709589125,880d393a42fb2ea15fb16afd5e5d5da5158b90d5566e8946ebfdd99a5516597d,2,0,3,0
939671ca68436a30af59e05e87c0ccb41a8de151e21bf7acbe1ba8bd417f14e7,777477.5809405198,bec1400ba22298f8cf8e7c6500bc949d3e13b0130b1bc97aacba0641ab12ba0e,1,0,2,0
dfac5413412f890083678a03274a760ddf2151b1d0e96cbad27143871098de33,777666.1475142267,bec1400ba22298f8cf8e7c6500bc949d3e13b0130b1bc97aacba0641ab12ba0e,27,1,1,0
6a412cd24858cee0bb5caef5f6be6095c32c234dfc58c56a07f39f9c6961cae4,778035.9446186945,e20d33ec1e592368721c6a150102c68aeb84950e329cedf2091d1321db9ff366,2,0,3,0
4d254737ce0178b208f04690cd83cbe0ea14ba988a872115c639f161b146f89f,779307.6005144696,939671ca68436a30af59e05e87c0ccb41a8de151e21bf7acbe1ba8bd417f14e7,1,0,2,0
566745184db2e0cd0d83aff9e5a6c22346b093a63b7a19ea62dadf09401534b4,780125.169680545,6a412cd24858cee0bb5caef5f6be6095c32c234dfc58c56a07f39f9c6961cae4,2,0,3,0
ac9240e7255fb819d1764d90d7f68dc7849f15ab127ddc6a1c944b93bedb1caa,780125.169680545,566745184db2e0cd0d83aff9e5a6c22346b093a63b7a19ea62dadf09401534b4,2,0,3,0
254dcf3b9baa321810025e5cf4bad6e2a65c74f5b9b77bb933ffd34410e8d7c8,785957.7654323089,ac9240e7255fb819d1764d90d7f68dc7849f15ab127ddc6a1c944b93bedb1caa,1,0,2,0
68b670e848fa0eb20659c888f57a49d6ce80fb49c021db272e61f9f28df15e36,786174.1064918477,ac9240e7255fb819d1764d90d7f68dc7849f15ab127ddc6a1c944b93bedb1caa,46,0,1,0
51af9b052547e0fd3639ada7863c3e5c3865a053f9d5612343beae7c256002ca,792359.2121614522,68b670e848fa0eb20659c888f57a49d6ce80fb49c021db272e61f9f28df15e36,57,1,1,0
7bcf836acb7442afa43b77e3a0b5e33525d293f8a89e7fbf174b2a3340da8ccd,797958.9253013629,51af9b052547e0fd3639ada7863c3e5c3865a053f9d5612343beae7c256002ca,93,0,1,0
c66a21477d57d5b3190df5e28a8620586300e4396710ad4fde3d00167fbeac5a,800651.8918000273,7bcf836acb7442afa43b77e3a0b5e33525d293f8a89e7fbf174b2a3340da8ccd,48,1,1,0
740ca07065b5eebab71dccaace9ba01b4b93ef5ec551307faac35e5294b77245,800825.0731485806,7bcf836acb7442afa43b77e3a0b5e33525d293f8a89e7fbf174b2a3340da8ccd,82,1,1,0
74eeb2a6e9291353b74e37ac8ca3181b504d36c180ca71023cad93933d27aa17,804195.9961178616,c66a21477d57d5b3190df5e28a8620586300e4396710ad4fde3d00167fbeac5a,1,0,2,0
984f94c86e40e17d4c18d93bcd4724ddeed9f330d1a6a560ed0d20ab1e1ee54a,810879.70841097,c66a21477d57d5b3190df5e28a8620586300e4396710ad4fde3d00167fbeac5a,8,0,1,0
007eeecc549fecba132819fea4894c892971e399d62f883f2625255b9f782447,811091.4991330756,c66a21477d57d5b3190df5e28a8620586300e4396710ad4fde3d00167fbeac5a,2,0,3,0
8e723f4a3b46e03d72d36088dc56a568fbe917086625fcd13527eec4d1ee2c7f,806454.0212312709,74eeb2a6e9291353b74e37ac8ca3181b504d36c180ca71023cad93933d27aa17,1,0,2,0
9662de4c01591c17c754b4542c041c2e81d850d233318956ba3233ffd5322da5,811622.512076033,007eeecc549fecba132819fea4894c892971e399d62f883f2625255b9f782447,2,0,3,0
49e6fe874e8e2ade739290eb6763adbf53e7768fd79bdee2e2c967d43b3e2e52,810975.476377465,8e723f4a3b46e03d72d36088dc56a568fbe917086625fcd13527eec4d1ee2c7f,1,0,2,0
5327730cda9093f216f69c9d3c653d65fa36357a64d6f8a8f14bac2a18fb7fbe,848610.5460346846,8e723f4a3b46e03d72d36088dc56a568fbe917086625fcd13527eec4d1ee2c7f,59,0,1,0
0eb8eb912ebdc3f1c229fd787a13abf516d76687a903d0b1085bd680af8a3ac8,848867.6729728425,9662de4c01591c17c754b4542c041c2e81d850d233318956ba3233ffd5322da5,2,0,3,0
12e0237d3ead0cbeea1f76aa4001349c5fb84d9a80547b972b7d9bce063a17d1,837991.7676476529,49e6fe874e8e2ade739290eb6763adbf53e7768fd79bdee2e2c967d43b3e2e52,1,0,2,0
1e9f54ac8aabaeb9c373ca843a7a8ea73a1fe109bc89bae7dd48fe72c1c89d87,853231.4618016126,5327730cda9093f216f69c9d3c653d65fa36357a64d6f8a8f14bac2a18fb7fbe,52,1,1,0
79368f80632ff222903158763a1b34e69d12ae26da7e79714705e51e6f78a117,853807.0689631806,0eb8eb912ebdc3f1c229fd787a13abf516d76687a903d0b1085bd680af8a3ac8,2,0,3,0
12e5544e46d53d55af58a2b30cc05cc3b4c484bf1cbe22e4be62de14c3463fa5,843551.2555459242,12e0237d3ead0cbeea1f76aa4001349c5fb84d9a80547b972b7d9bce063a17d1,1,0,2,0
2f7fa271ea4e5bae13b6541c04b6f57d29f4b11ca1609de9ffdcebeb573b6b29,861805.7711729516,12e0237d3ead0cbeea1f76aa4001349c5fb84d9a80547b972b7d9bce063a17d1,98,1,1,0
bb5f06940778eb9b69e10a3d5da1c80a42fa8ad117b3530f7d7b5ea05506d7cc,862398.1605883877,12e0237d3ead0cbeea1f76aa4001349c5fb84d9a80547b972b7d9bce063a17d1,48,1,1,0
7e98bd0e725905a3d05901d9a01681b7398b8160c545b1e1c67a4bef894c45b2,862582.6567073719,79368f80632ff222903158763a1b34e69d12ae26da7e79714705e51e6f78a117,2,0,3,0
c8c5f6e7d48ce53f1d85c097668cd52544d963b470dde43cb5b62be27b76f620,847590.264092506,12e5544e46d53d55af58a2b30cc05cc3b4c484bf1cbe22e4be62de14c3463fa5,1,0,2,0
1c6f782c3805afafad48ff2a83e4548fd83ffa6a777bcd8a98bbd6ccbbe2826f,862582.6567073719,7e98bd0e725905a3d05901d9a01681b7398b8160c545b1e1c67a4bef894c45b2,2,0,3,0
0e1675d61b23f478b2a4bdcfda3179cceb1272ee28114aea8794841db1fb1ddf,863656.1849733682,c8c5f6e7d48ce53f1d85c097668cd52544d963b470dde43cb5b62be27b76f620,95,0,1,0
474e668bd1e6e05f8eb80095aa0ca2dce202c0a8a42972a45ac5a692ebeb392b,864049.8859625427,c8c5f6e7d48ce53f1d85c097668cd52544d963b470dde43cb5b62be27b76f620,80,1,1,0
b706b7b6f4c5024c61abf8fd1b43b1f9982201bce633818ac47a570f61ca78b6,868834.6339215747,0e1675d61b23f478b2a4bdcfda3179cceb1272ee28114aea8794841db1fb1ddf,1,0,2,0
e2d29ddb52883c2e763aeb1c059066a97d9bbd8c94104133b869fef91283eb3a,892036.9109196692,0e1675d61b23f478b2a4bdcfda3179cceb1272ee28114aea8794841db1fb1ddf,2,0,3,0
b2c472bc3a41f638f009c1cf9d1a1570ac0daa485db141e83b604db3a8b45f61,891249.3949252005,474e668bd1e6e05f8eb80095aa0ca2dce202c0a8a42972a45ac5a692ebeb392b,68,0,1,0
ac4fc2df0e284a982d3bbdcceddcc26b93c70d7974f4d805c4c64c0d490bc909,884858.2414165366,b706b7b6f4c5024c61abf8fd1b43b1f9982201bce633818ac47a570f61ca78b6,1,0,2,0
b6873049ca3b1f5c414ef08ac4a4c2cda6e7d58dfa59d4b9f746b61dd8d65848,892045.1479396196,e2d29ddb52883c2e763aeb1c059066a97d9bbd8c94104133b869fef91283eb3a,2,0,3,0
2219b8eccc130af864c3af5b622868d62c47f6252749cd118909dcb68382c37d,915042.5959168214,ac4fc2df0e284a982d3bbdcceddcc26b93c70d7974f4d805c4c64c0d490bc909,65,1,1,0
dbead9ba8084219ad3ba314dacf27f64a3cb96f9c607e237ea87a6db8d7460b5,915269.5887145667,b6873049ca3b1f5c414ef08ac4a4c2cda6e7d58dfa59d4b9f746b61dd8d65848,2,0,3,0
ad101805fb56e3b47e2306ba60ec4bbcd4185f4db392570dfe5fcae91b29cc32,920010.6439987739,2219b8eccc130af864c3af5b622868d62c47f6252749cd118909dcb68382c37d,1,0,2,0
8c5f88958b554bc48ec74200c7ee3962b258d7f03e954b52bf543403695372c8,922097.4909257093,2219b8eccc130af864c3af5b622868d62c47f6252749cd118909dcb68382c37d,33,0,1,0
7561bef115a21b638f915943178fec9e525cb2ad12ba57ced2e99645fdef059b,922368.4659459576,dbead9ba8084219ad3ba314dacf27f64a3cb96f9c607e237ea87a6db8d7460b5,2,0,3,0
8ab5e961137c8e207e22042c08ca6e9058fcb32eb38759faa27eb6a2e544df39,923209.4479914795,8c5f88958b554bc48ec74200c7ee3962b258d7f03e954b52bf543403695372c8,84,0,1,0
8fc9beb2e15a25180802e1690051c6ec3891fc5fe41b8dd1267641c51c86eaf9,923761.0418729549,7561bef115a21b638f915943178fec9e525cb2ad12ba57ced2e99645fdef059b,2,0,3,0
e035601a80ca62058371664dad6e06fa7afdb9e807aea51e1e12cc1dee1986c7,929440.7244191123,8fc9beb2e15a25180802e1690051c6ec3891fc5fe41b8dd1267641c51c86eaf9,62,0,1,0
6a82787ad3c5be7db67056d09d94f3018c2749a3a66ab5c972d453f67967eb4e,930509.2347592855,8fc9beb2e15a25180802e1690051c6ec3891fc5fe41b8dd1267641c51c86eaf9,2,0,3,0
5b12b13cedfa2fb155efed5fdb89822949f220825bcf87fec9a6cd12c90a6e75,944278.7012739596,e035601a80ca62058371664dad6e06fa7afdb9e807aea51e1e12cc1dee1986c7,53,1,1,0
338bc813436b7c0f0a00b8a50b0fa84e52442eb6c6d37b31f2979bda506c602a,944442.1851017044,6a82787ad3c5be7db67056d09d94f3018c2749a3a66ab5c972d453f67967eb4e,2,0,3,0
1a94b19810af1c832ad6d38d0ba2e8935cfa6a5b04864a11d37342b791c59b77,970118.83765742,5b12b13cedfa2fb155efed5fdb89822949f220825bcf87fec9a6cd12c90a6e75,98,1,1,0
2660b98f20c43bbeb9f00f816de8af16d5f670e7d522175b6bcc0998a4fba06c,970855.9250543544,338bc813436b7c0f0a00b8a50b0fa84e52442eb6c6d37b31f2979bda506c602a,2,0,3,0
7a785102503c3b0dcccdd9cfa22e7204e15d44bc23d3aa1f560a1ccd321fc7a1,975660.0688101121,1a94b19810af1c832ad6d38d0ba2e8935cfa6a5b04864a11d37342b791c59b77,84,0,1,0
8f1a9bab96d2d6cf0334a76c0bdb25d3c6a96ac49478375e768a12d9de6e0342,976258.8265333772,2660b98f20c43bbeb9f00f816de8af16d5f670e7d522175b6bcc0998a4fba06c,2,0,3,0
7e574d3d25b2633357f9a93fe5a4c23299def4c6895359ed388a274e6aadd4da,982729.7753404513,7a785102503c3b0dcccdd9cfa22e7204e15d44bc23d3aa1f560a1ccd321fc7a1,1,0,2,0
4e5fe1b13197e3db96197adb9e73f32fdf49ff7f8ab582f4508b64ca40812ff1,986456.3273187192,7a785102503c3b0dcccdd9cfa22e7204e15d44bc23d3aa1f560a1ccd321fc7a1,96,0,1,0
3582921f2cdd1d5b9715ead4a2f760c97852a6c3b54d88bf87007eb36cf33135,986666.0543032587,8f1a9bab96d2d6cf0334a76c0bdb25d3c6a96ac49478375e768a12d9de6e0342,2,0,3,0
b448e40b647831c6357b25daed64f2754f1a64839a1c3e699acbb22836864695,988318.0230958244,4e5fe1b13197e3db96197adb9e73f32fdf49ff7f8ab582f4508b64ca40812ff1,99,0,1,0
b252ca81fa96e807b1c36cd43ea5c42219c72227aa9fddeecebffe518228f2cd,989175.7263077376,3582921f2cdd1d5b9715ead4a2f760c97852a6c3b54d88bf87007eb36cf33135,2,0,3,0
9c893e7e4ff367fd4e40020158eb7e66e1dfd6d56dd33b7c0d0867ecc985572d,989975.6828914274,b448e40b647831c6357b25daed64f2754f1a64839a1c3e699acbb22836864695,13,0,1,0
4aaf36c2fab9997e80ee3b62b55790bd63dd4fb34b940793bc0631a694ea52d6,990429.5428353074,b252ca81fa96e807b1c36cd43ea5c42219c72227aa9fddeecebffe518228f2cd,2,0,3,0
7f4dc654cb14183ce7cf7ae7b584bb35fea412d92a706f1fe50b3ee97e6ddc06,990438.7298102662,9c893e7e4ff367fd4e40020158eb7e66e1dfd6d56dd33b7c0d0867ecc985572d,1,0,2,0
91655bda778aba9a76e29f55183bb195d88e680759ce021c0c3f79c3fc006403,990453.5348717491,4aaf36c2fab9997e80ee3b62b55790bd63dd4fb34b940793bc0631a694ea52d6,2,0,3,0
